Core, 0

ICACHE_FILL_CORRECT_REQ_CYCLE_DELTA_count,             0
ICACHE_FILL_CORRECT_REQ_CYCLE_DELTA_total_count,          6471

ICACHE_FILL_CORRECT_REQ_CYCLE_DELTA_BY_ICACHE_DEMAND_count,             0
ICACHE_FILL_CORRECT_REQ_CYCLE_DELTA_BY_ICACHE_DEMAND_total_count,          1539

ICACHE_FILL_CORRECT_REQ_CYCLE_DELTA_BY_FDIP_count,             0
ICACHE_FILL_CORRECT_REQ_CYCLE_DELTA_BY_FDIP_total_count,          2112

ICACHE_FILL_CORRECT_REQ_CYCLE_DELTA_BY_ON_FDIP_HIT_BY_DEMAND_LOAD_count,             0
ICACHE_FILL_CORRECT_REQ_CYCLE_DELTA_BY_ON_FDIP_HIT_BY_DEMAND_LOAD_total_count,           454

ICACHE_FILL_CORRECT_REQ_CYCLE_DELTA_BY_OFF_FDIP_HIT_BY_DEMAND_LOAD_count,             0
ICACHE_FILL_CORRECT_REQ_CYCLE_DELTA_BY_OFF_FDIP_HIT_BY_DEMAND_LOAD_total_count,             0

ICACHE_FILL_INCORRECT_REQ_CYCLE_DELTA_count,             0
ICACHE_FILL_INCORRECT_REQ_CYCLE_DELTA_total_count,       1187871

ICACHE_FILL_INCORRECT_REQ_CYCLE_DELTA_BY_ICACHE_DEMAND_count,             0
ICACHE_FILL_INCORRECT_REQ_CYCLE_DELTA_BY_ICACHE_DEMAND_total_count,             0

ICACHE_FILL_INCORRECT_REQ_CYCLE_DELTA_BY_FDIP_count,             0
ICACHE_FILL_INCORRECT_REQ_CYCLE_DELTA_BY_FDIP_total_count,         22018

ICACHE_FILL_INCORRECT_REQ_CYCLE_DELTA_BY_ON_FDIP_HIT_BY_DEMAND_LOAD_count,             0
ICACHE_FILL_INCORRECT_REQ_CYCLE_DELTA_BY_ON_FDIP_HIT_BY_DEMAND_LOAD_total_count,             0

ICACHE_FILL_INCORRECT_REQ_CYCLE_DELTA_BY_OFF_FDIP_HIT_BY_DEMAND_LOAD_count,             0
ICACHE_FILL_INCORRECT_REQ_CYCLE_DELTA_BY_OFF_FDIP_HIT_BY_DEMAND_LOAD_total_count,             0

MEM_REQ_INIT_count,        834847
MEM_REQ_INIT_total_count,       1654341

MEM_REQ_COMPLETE_count,        744075
MEM_REQ_COMPLETE_pct,        0.891
MEM_REQ_COMPLETE_total_count,       1484879
MEM_REQ_COMPLETE_total_pct,        0.898

MEM_REQ_KILLED_count,         90773
MEM_REQ_KILLED_pct,        0.109
MEM_REQ_KILLED_total_count,        169434
MEM_REQ_KILLED_total_pct,        0.102

MEM_REQ_COMPLETE_MLC_count,         90590
MEM_REQ_COMPLETE_MLC_pct,        0.109
MEM_REQ_COMPLETE_MLC_total_count,        180938
MEM_REQ_COMPLETE_MLC_total_pct,        0.109

MEM_REQ_COMPLETE_L1_count,         91005
MEM_REQ_COMPLETE_L1_pct,        0.109
MEM_REQ_COMPLETE_L1_total_count,        179002
MEM_REQ_COMPLETE_L1_total_pct,        0.108

MEM_REQ_COMPLETE_MEM_count,        562480
MEM_REQ_COMPLETE_MEM_pct,        0.674
MEM_REQ_COMPLETE_MEM_total_count,       1124939
MEM_REQ_COMPLETE_MEM_total_pct,        0.680

MEM_REQ_INIT_ONPATH_count,        834841
MEM_REQ_INIT_ONPATH_pct,        1.000
MEM_REQ_INIT_ONPATH_total_count,       1654290
MEM_REQ_INIT_ONPATH_total_pct,        1.000

MEM_REQ_INIT_OFFPATH_count,             6
MEM_REQ_INIT_OFFPATH_pct,        0.000
MEM_REQ_INIT_OFFPATH_total_count,            51
MEM_REQ_INIT_OFFPATH_total_pct,        0.000

MEM_REQ_COMPLETE_ONPATH_count,        744075
MEM_REQ_COMPLETE_ONPATH_pct,        1.000
MEM_REQ_COMPLETE_ONPATH_total_count,       1484837
MEM_REQ_COMPLETE_ONPATH_total_pct,        1.000

MEM_REQ_COMPLETE_OFFPATH_count,             0
MEM_REQ_COMPLETE_OFFPATH_pct,        0.000
MEM_REQ_COMPLETE_OFFPATH_total_count,            42
MEM_REQ_COMPLETE_OFFPATH_total_pct,        0.000

MEM_REQ_INIT_IFETCH_count,             0
MEM_REQ_INIT_IFETCH_pct,        0.000
MEM_REQ_INIT_IFETCH_total_count,             3
MEM_REQ_INIT_IFETCH_total_pct,        0.001

MEM_REQ_INIT_DFETCH_count,        284532
MEM_REQ_INIT_DFETCH_pct,      100.000
MEM_REQ_INIT_DFETCH_total_count,        566699
MEM_REQ_INIT_DFETCH_total_pct,       99.990

MEM_REQ_INIT_DSTORE_count,             0
MEM_REQ_INIT_DSTORE_pct,        0.000
MEM_REQ_INIT_DSTORE_total_count,             0
MEM_REQ_INIT_DSTORE_total_pct,        0.000

MEM_REQ_INIT_IPRF_count,             0
MEM_REQ_INIT_IPRF_pct,        0.000
MEM_REQ_INIT_IPRF_total_count,             0
MEM_REQ_INIT_IPRF_total_pct,        0.000

MEM_REQ_INIT_DPRF_count,             0
MEM_REQ_INIT_DPRF_pct,        0.000
MEM_REQ_INIT_DPRF_total_count,             0
MEM_REQ_INIT_DPRF_total_pct,        0.000

MEM_REQ_INIT_WB_count,             0
MEM_REQ_INIT_WB_pct,        0.000
MEM_REQ_INIT_WB_total_count,             9
MEM_REQ_INIT_WB_total_pct,        0.002

MEM_REQ_INIT_WB_NODIRTY_count,             0
MEM_REQ_INIT_WB_NODIRTY_pct,        0.000
MEM_REQ_INIT_WB_NODIRTY_total_count,            42
MEM_REQ_INIT_WB_NODIRTY_total_pct,        0.007
MEM_REQ_INIT_WB_NODIRTY_sum_count,        284532
MEM_REQ_INIT_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_INIT_WB_NODIRTY_sum_total_count,        566753
MEM_REQ_INIT_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_INIT_WB_NODIRTY_mean,         1.00
MEM_REQ_INIT_WB_NODIRTY_stddev,         0.00
MEM_REQ_INIT_WB_NODIRTY_total_mean,         1.00
MEM_REQ_INIT_WB_NODIRTY_total_stddev,         0.05

MEM_REQ_COMPLETE_IFETCH_count,        278019
MEM_REQ_COMPLETE_IFETCH_pct,       33.302
MEM_REQ_COMPLETE_IFETCH_total_count,        558423
MEM_REQ_COMPLETE_IFETCH_total_pct,       33.705

MEM_REQ_COMPLETE_DFETCH_count,        556835
MEM_REQ_COMPLETE_DFETCH_pct,       66.698
MEM_REQ_COMPLETE_DFETCH_total_count,       1098303
MEM_REQ_COMPLETE_DFETCH_total_pct,       66.292

MEM_REQ_COMPLETE_DSTORE_count,             0
MEM_REQ_COMPLETE_DSTORE_pct,        0.000
MEM_REQ_COMPLETE_DSTORE_total_count,             0
MEM_REQ_COMPLETE_DSTORE_total_pct,        0.000

MEM_REQ_COMPLETE_IPRF_count,             0
MEM_REQ_COMPLETE_IPRF_pct,        0.000
MEM_REQ_COMPLETE_IPRF_total_count,             0
MEM_REQ_COMPLETE_IPRF_total_pct,        0.000

MEM_REQ_COMPLETE_DPRF_count,             0
MEM_REQ_COMPLETE_DPRF_pct,        0.000
MEM_REQ_COMPLETE_DPRF_total_count,             0
MEM_REQ_COMPLETE_DPRF_total_pct,        0.000

MEM_REQ_COMPLETE_WB_count,             0
MEM_REQ_COMPLETE_WB_pct,        0.000
MEM_REQ_COMPLETE_WB_total_count,             7
MEM_REQ_COMPLETE_WB_total_pct,        0.000

MEM_REQ_COMPLETE_WB_NODIRTY_count,             0
MEM_REQ_COMPLETE_WB_NODIRTY_pct,        0.000
MEM_REQ_COMPLETE_WB_NODIRTY_total_count,            42
MEM_REQ_COMPLETE_WB_NODIRTY_total_pct,        0.003
MEM_REQ_COMPLETE_WB_NODIRTY_sum_count,        834854
MEM_REQ_COMPLETE_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_COMPLETE_WB_NODIRTY_sum_total_count,       1656775
MEM_REQ_COMPLETE_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_COMPLETE_WB_NODIRTY_mean,         0.67
MEM_REQ_COMPLETE_WB_NODIRTY_stddev,         0.27
MEM_REQ_COMPLETE_WB_NODIRTY_total_mean,         0.66
MEM_REQ_COMPLETE_WB_NODIRTY_total_stddev,         0.28

MEM_REQ_KILLED_IFETCH_count,        459536
MEM_REQ_KILLED_IFETCH_pct,      100.000
MEM_REQ_KILLED_IFETCH_total_count,        915692
MEM_REQ_KILLED_IFETCH_total_pct,      100.000

MEM_REQ_KILLED_DFETCH_count,             0
MEM_REQ_KILLED_DFETCH_pct,        0.000
MEM_REQ_KILLED_DFETCH_total_count,             0
MEM_REQ_KILLED_DFETCH_total_pct,        0.000

MEM_REQ_KILLED_DSTORE_count,             0
MEM_REQ_KILLED_DSTORE_pct,        0.000
MEM_REQ_KILLED_DSTORE_total_count,             0
MEM_REQ_KILLED_DSTORE_total_pct,        0.000

MEM_REQ_KILLED_IPRF_count,             0
MEM_REQ_KILLED_IPRF_pct,        0.000
MEM_REQ_KILLED_IPRF_total_count,             0
MEM_REQ_KILLED_IPRF_total_pct,        0.000

MEM_REQ_KILLED_DPRF_count,             0
MEM_REQ_KILLED_DPRF_pct,        0.000
MEM_REQ_KILLED_DPRF_total_count,             0
MEM_REQ_KILLED_DPRF_total_pct,        0.000

MEM_REQ_KILLED_WB_count,             0
MEM_REQ_KILLED_WB_pct,        0.000
MEM_REQ_KILLED_WB_total_count,             0
MEM_REQ_KILLED_WB_total_pct,        0.000

MEM_REQ_KILLED_WB_NODIRTY_count,             0
MEM_REQ_KILLED_WB_NODIRTY_pct,        0.000
MEM_REQ_KILLED_WB_NODIRTY_total_count,             0
MEM_REQ_KILLED_WB_NODIRTY_total_pct,        0.000
MEM_REQ_KILLED_WB_NODIRTY_sum_count,        459536
MEM_REQ_KILLED_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_KILLED_WB_NODIRTY_sum_total_count,        915692
MEM_REQ_KILLED_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_KILLED_WB_NODIRTY_mean,         0.00
MEM_REQ_KILLED_WB_NODIRTY_stddev,         0.00
MEM_REQ_KILLED_WB_NODIRTY_total_mean,         0.00
MEM_REQ_KILLED_WB_NODIRTY_total_stddev,         0.00

MEM_REQ_INIT_OFFPATH_IFETCH_count,         90773
MEM_REQ_INIT_OFFPATH_IFETCH_pct,       99.993
MEM_REQ_INIT_OFFPATH_IFETCH_total_count,        169435
MEM_REQ_INIT_OFFPATH_IFETCH_total_pct,       99.970

MEM_REQ_INIT_OFFPATH_DFETCH_count,             6
MEM_REQ_INIT_OFFPATH_DFETCH_pct,        0.007
MEM_REQ_INIT_OFFPATH_DFETCH_total_count,             8
MEM_REQ_INIT_OFFPATH_DFETCH_total_pct,        0.005

MEM_REQ_INIT_OFFPATH_DSTORE_count,             0
MEM_REQ_INIT_OFFPATH_DSTORE_pct,        0.000
MEM_REQ_INIT_OFFPATH_DSTORE_total_count,             0
MEM_REQ_INIT_OFFPATH_DSTORE_total_pct,        0.000

MEM_REQ_INIT_OFFPATH_IPRF_count,             0
MEM_REQ_INIT_OFFPATH_IPRF_pct,        0.000
MEM_REQ_INIT_OFFPATH_IPRF_total_count,             0
MEM_REQ_INIT_OFFPATH_IPRF_total_pct,        0.000

MEM_REQ_INIT_OFFPATH_DPRF_count,             0
MEM_REQ_INIT_OFFPATH_DPRF_pct,        0.000
MEM_REQ_INIT_OFFPATH_DPRF_total_count,             0
MEM_REQ_INIT_OFFPATH_DPRF_total_pct,        0.000

MEM_REQ_INIT_OFFPATH_WB_count,             0
MEM_REQ_INIT_OFFPATH_WB_pct,        0.000
MEM_REQ_INIT_OFFPATH_WB_total_count,             0
MEM_REQ_INIT_OFFPATH_WB_total_pct,        0.000

MEM_REQ_INIT_OFFPATH_WB_NODIRTY_count,             0
MEM_REQ_INIT_OFFPATH_WB_NODIRTY_pct,        0.000
MEM_REQ_INIT_OFFPATH_WB_NODIRTY_total_count,            42
MEM_REQ_INIT_OFFPATH_WB_NODIRTY_total_pct,        0.025
MEM_REQ_INIT_OFFPATH_WB_NODIRTY_sum_count,         90779
MEM_REQ_INIT_OFFPATH_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_INIT_OFFPATH_WB_NODIRTY_sum_total_count,        169485
MEM_REQ_INIT_OFFPATH_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_INIT_OFFPATH_WB_NODIRTY_mean,         0.00
MEM_REQ_INIT_OFFPATH_WB_NODIRTY_stddev,         0.01
MEM_REQ_INIT_OFFPATH_WB_NODIRTY_total_mean,         0.00
MEM_REQ_INIT_OFFPATH_WB_NODIRTY_total_stddev,         0.09

MEM_REQ_INIT_ONPATH_IFETCH_count,             0
MEM_REQ_INIT_ONPATH_IFETCH_pct,        0.000
MEM_REQ_INIT_ONPATH_IFETCH_total_count,             2
MEM_REQ_INIT_ONPATH_IFETCH_total_pct,        0.000

MEM_REQ_INIT_ONPATH_DFETCH_count,        284526
MEM_REQ_INIT_ONPATH_DFETCH_pct,      100.000
MEM_REQ_INIT_ONPATH_DFETCH_total_count,        566691
MEM_REQ_INIT_ONPATH_DFETCH_total_pct,       99.998

MEM_REQ_INIT_ONPATH_DSTORE_count,             0
MEM_REQ_INIT_ONPATH_DSTORE_pct,        0.000
MEM_REQ_INIT_ONPATH_DSTORE_total_count,             0
MEM_REQ_INIT_ONPATH_DSTORE_total_pct,        0.000

MEM_REQ_INIT_ONPATH_IPRF_count,             0
MEM_REQ_INIT_ONPATH_IPRF_pct,        0.000
MEM_REQ_INIT_ONPATH_IPRF_total_count,             0
MEM_REQ_INIT_ONPATH_IPRF_total_pct,        0.000

MEM_REQ_INIT_ONPATH_DPRF_count,             0
MEM_REQ_INIT_ONPATH_DPRF_pct,        0.000
MEM_REQ_INIT_ONPATH_DPRF_total_count,             0
MEM_REQ_INIT_ONPATH_DPRF_total_pct,        0.000

MEM_REQ_INIT_ONPATH_WB_count,             0
MEM_REQ_INIT_ONPATH_WB_pct,        0.000
MEM_REQ_INIT_ONPATH_WB_total_count,             9
MEM_REQ_INIT_ONPATH_WB_total_pct,        0.002

MEM_REQ_INIT_ONPATH_WB_NODIRTY_count,             0
MEM_REQ_INIT_ONPATH_WB_NODIRTY_pct,        0.000
MEM_REQ_INIT_ONPATH_WB_NODIRTY_total_count,             0
MEM_REQ_INIT_ONPATH_WB_NODIRTY_total_pct,        0.000
MEM_REQ_INIT_ONPATH_WB_NODIRTY_sum_count,        284526
MEM_REQ_INIT_ONPATH_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_INIT_ONPATH_WB_NODIRTY_sum_total_count,        566702
MEM_REQ_INIT_ONPATH_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_INIT_ONPATH_WB_NODIRTY_mean,         1.00
MEM_REQ_INIT_ONPATH_WB_NODIRTY_stddev,         0.00
MEM_REQ_INIT_ONPATH_WB_NODIRTY_total_mean,         1.00
MEM_REQ_INIT_ONPATH_WB_NODIRTY_total_stddev,         0.02

MEM_REQ_MATCH_IFETCH_count,        278019
MEM_REQ_MATCH_IFETCH_pct,       21.677
MEM_REQ_MATCH_IFETCH_total_count,        558422
MEM_REQ_MATCH_IFETCH_total_pct,       21.778

MEM_REQ_MATCH_DFETCH_count,       1004506
MEM_REQ_MATCH_DFETCH_pct,       78.322
MEM_REQ_MATCH_DFETCH_total_count,       2005733
MEM_REQ_MATCH_DFETCH_total_pct,       78.221

MEM_REQ_MATCH_DSTORE_count,             0
MEM_REQ_MATCH_DSTORE_pct,        0.000
MEM_REQ_MATCH_DSTORE_total_count,             0
MEM_REQ_MATCH_DSTORE_total_pct,        0.000

MEM_REQ_MATCH_IPRF_count,             0
MEM_REQ_MATCH_IPRF_pct,        0.000
MEM_REQ_MATCH_IPRF_total_count,             0
MEM_REQ_MATCH_IPRF_total_pct,        0.000

MEM_REQ_MATCH_DPRF_count,             0
MEM_REQ_MATCH_DPRF_pct,        0.000
MEM_REQ_MATCH_DPRF_total_count,             0
MEM_REQ_MATCH_DPRF_total_pct,        0.000

MEM_REQ_MATCH_WB_count,             0
MEM_REQ_MATCH_WB_pct,        0.000
MEM_REQ_MATCH_WB_total_count,             4
MEM_REQ_MATCH_WB_total_pct,        0.000

MEM_REQ_MATCH_WB_NODIRTY_count,             2
MEM_REQ_MATCH_WB_NODIRTY_pct,        0.000
MEM_REQ_MATCH_WB_NODIRTY_total_count,            29
MEM_REQ_MATCH_WB_NODIRTY_total_pct,        0.001
MEM_REQ_MATCH_WB_NODIRTY_sum_count,       1282527
MEM_REQ_MATCH_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_MATCH_WB_NODIRTY_sum_total_count,       2564188
MEM_REQ_MATCH_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_MATCH_WB_NODIRTY_mean,         0.78
MEM_REQ_MATCH_WB_NODIRTY_stddev,         0.19
MEM_REQ_MATCH_WB_NODIRTY_total_mean,         0.78
MEM_REQ_MATCH_WB_NODIRTY_total_stddev,         0.19

MEM_REQ_COMPLETE_OFFPATH_IFETCH_count,             0
MEM_REQ_COMPLETE_OFFPATH_IFETCH_pct,         -nan
MEM_REQ_COMPLETE_OFFPATH_IFETCH_total_count,             0
MEM_REQ_COMPLETE_OFFPATH_IFETCH_total_pct,        0.000

MEM_REQ_COMPLETE_OFFPATH_DFETCH_count,             0
MEM_REQ_COMPLETE_OFFPATH_DFETCH_pct,         -nan
MEM_REQ_COMPLETE_OFFPATH_DFETCH_total_count,             0
MEM_REQ_COMPLETE_OFFPATH_DFETCH_total_pct,        0.000

MEM_REQ_COMPLETE_OFFPATH_DSTORE_count,             0
MEM_REQ_COMPLETE_OFFPATH_DSTORE_pct,         -nan
MEM_REQ_COMPLETE_OFFPATH_DSTORE_total_count,             0
MEM_REQ_COMPLETE_OFFPATH_DSTORE_total_pct,        0.000

MEM_REQ_COMPLETE_OFFPATH_IPRF_count,             0
MEM_REQ_COMPLETE_OFFPATH_IPRF_pct,         -nan
MEM_REQ_COMPLETE_OFFPATH_IPRF_total_count,             0
MEM_REQ_COMPLETE_OFFPATH_IPRF_total_pct,        0.000

MEM_REQ_COMPLETE_OFFPATH_DPRF_count,             0
MEM_REQ_COMPLETE_OFFPATH_DPRF_pct,         -nan
MEM_REQ_COMPLETE_OFFPATH_DPRF_total_count,             0
MEM_REQ_COMPLETE_OFFPATH_DPRF_total_pct,        0.000

MEM_REQ_COMPLETE_OFFPATH_WB_count,             0
MEM_REQ_COMPLETE_OFFPATH_WB_pct,         -nan
MEM_REQ_COMPLETE_OFFPATH_WB_total_count,             0
MEM_REQ_COMPLETE_OFFPATH_WB_total_pct,        0.000

MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_count,             0
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_pct,         -nan
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_total_count,            42
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_total_pct,      100.000
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_sum_count,             0
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_sum_pct,         -nan
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_sum_total_count,            42
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_mean,         -nan
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_stddev,         -nan
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_total_mean,         6.00
MEM_REQ_COMPLETE_OFFPATH_WB_NODIRTY_total_stddev,         6.07

MEM_REQ_COMPLETE_ONPATH_IFETCH_count,             0
MEM_REQ_COMPLETE_ONPATH_IFETCH_pct,        0.000
MEM_REQ_COMPLETE_ONPATH_IFETCH_total_count,             5
MEM_REQ_COMPLETE_ONPATH_IFETCH_total_pct,        0.001

MEM_REQ_COMPLETE_ONPATH_DFETCH_count,        284539
MEM_REQ_COMPLETE_ONPATH_DFETCH_pct,      100.000
MEM_REQ_COMPLETE_ONPATH_DFETCH_total_count,        569133
MEM_REQ_COMPLETE_ONPATH_DFETCH_total_pct,       99.998

MEM_REQ_COMPLETE_ONPATH_DSTORE_count,             0
MEM_REQ_COMPLETE_ONPATH_DSTORE_pct,        0.000
MEM_REQ_COMPLETE_ONPATH_DSTORE_total_count,             0
MEM_REQ_COMPLETE_ONPATH_DSTORE_total_pct,        0.000

MEM_REQ_COMPLETE_ONPATH_IPRF_count,             0
MEM_REQ_COMPLETE_ONPATH_IPRF_pct,        0.000
MEM_REQ_COMPLETE_ONPATH_IPRF_total_count,             0
MEM_REQ_COMPLETE_ONPATH_IPRF_total_pct,        0.000

MEM_REQ_COMPLETE_ONPATH_DPRF_count,             0
MEM_REQ_COMPLETE_ONPATH_DPRF_pct,        0.000
MEM_REQ_COMPLETE_ONPATH_DPRF_total_count,             0
MEM_REQ_COMPLETE_ONPATH_DPRF_total_pct,        0.000

MEM_REQ_COMPLETE_ONPATH_WB_count,             0
MEM_REQ_COMPLETE_ONPATH_WB_pct,        0.000
MEM_REQ_COMPLETE_ONPATH_WB_total_count,             7
MEM_REQ_COMPLETE_ONPATH_WB_total_pct,        0.001

MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_count,             0
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_pct,        0.000
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_total_count,             0
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_total_pct,        0.000
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_sum_count,        284539
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_sum_total_count,        569145
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_mean,         1.00
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_stddev,         0.00
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_total_mean,         1.00
MEM_REQ_COMPLETE_ONPATH_WB_NODIRTY_total_stddev,         0.01

MEM_REQ_COMPLETE_MEM_IFETCH_count,        459536
MEM_REQ_COMPLETE_MEM_IFETCH_pct,       61.759
MEM_REQ_COMPLETE_MEM_IFETCH_total_count,        915697
MEM_REQ_COMPLETE_MEM_IFETCH_total_pct,       61.668

MEM_REQ_COMPLETE_MEM_DFETCH_count,        284539
MEM_REQ_COMPLETE_MEM_DFETCH_pct,       38.241
MEM_REQ_COMPLETE_MEM_DFETCH_total_count,        569133
MEM_REQ_COMPLETE_MEM_DFETCH_total_pct,       38.329

MEM_REQ_COMPLETE_MEM_DSTORE_count,             0
MEM_REQ_COMPLETE_MEM_DSTORE_pct,        0.000
MEM_REQ_COMPLETE_MEM_DSTORE_total_count,             0
MEM_REQ_COMPLETE_MEM_DSTORE_total_pct,        0.000

MEM_REQ_COMPLETE_MEM_IPRF_count,             0
MEM_REQ_COMPLETE_MEM_IPRF_pct,        0.000
MEM_REQ_COMPLETE_MEM_IPRF_total_count,             0
MEM_REQ_COMPLETE_MEM_IPRF_total_pct,        0.000

MEM_REQ_COMPLETE_MEM_DPRF_count,             0
MEM_REQ_COMPLETE_MEM_DPRF_pct,        0.000
MEM_REQ_COMPLETE_MEM_DPRF_total_count,             0
MEM_REQ_COMPLETE_MEM_DPRF_total_pct,        0.000

MEM_REQ_COMPLETE_MEM_WB_count,             0
MEM_REQ_COMPLETE_MEM_WB_pct,        0.000
MEM_REQ_COMPLETE_MEM_WB_total_count,             7
MEM_REQ_COMPLETE_MEM_WB_total_pct,        0.000

MEM_REQ_COMPLETE_MEM_WB_NODIRTY_count,             0
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_pct,        0.000
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_total_count,            42
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_total_pct,        0.003
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_sum_count,        744075
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_sum_pct,      100.000
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_sum_total_count,       1484879
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_mean,         0.38
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_stddev,         0.38
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_total_mean,         0.38
MEM_REQ_COMPLETE_MEM_WB_NODIRTY_total_stddev,         0.38

MEM_REQ_COMPLETE_MEM_BW_PREFETCHABLE_count,        561644
MEM_REQ_COMPLETE_MEM_BW_PREFETCHABLE_total_count,       1120673

MEM_REQ_COMPLETE_MEM_MATCHED_BW_PREF_count,             0
MEM_REQ_COMPLETE_MEM_MATCHED_BW_PREF_total_count,          2428

MEM_REQ_COMPLETE_L1_IFETCH_count,             0
MEM_REQ_COMPLETE_L1_IFETCH_pct,         -nan
MEM_REQ_COMPLETE_L1_IFETCH_total_count,             0
MEM_REQ_COMPLETE_L1_IFETCH_total_pct,         -nan

MEM_REQ_COMPLETE_L1_DFETCH_count,             0
MEM_REQ_COMPLETE_L1_DFETCH_pct,         -nan
MEM_REQ_COMPLETE_L1_DFETCH_total_count,             0
MEM_REQ_COMPLETE_L1_DFETCH_total_pct,         -nan

MEM_REQ_COMPLETE_L1_DSTORE_count,             0
MEM_REQ_COMPLETE_L1_DSTORE_pct,         -nan
MEM_REQ_COMPLETE_L1_DSTORE_total_count,             0
MEM_REQ_COMPLETE_L1_DSTORE_total_pct,         -nan

MEM_REQ_COMPLETE_L1_IPRF_count,             0
MEM_REQ_COMPLETE_L1_IPRF_pct,         -nan
MEM_REQ_COMPLETE_L1_IPRF_total_count,             0
MEM_REQ_COMPLETE_L1_IPRF_total_pct,         -nan

MEM_REQ_COMPLETE_L1_DPRF_count,             0
MEM_REQ_COMPLETE_L1_DPRF_pct,         -nan
MEM_REQ_COMPLETE_L1_DPRF_total_count,             0
MEM_REQ_COMPLETE_L1_DPRF_total_pct,         -nan

MEM_REQ_COMPLETE_L1_WB_count,             0
MEM_REQ_COMPLETE_L1_WB_pct,         -nan
MEM_REQ_COMPLETE_L1_WB_total_count,             0
MEM_REQ_COMPLETE_L1_WB_total_pct,         -nan

MEM_REQ_COMPLETE_L1_WB_NODIRTY_count,             0
MEM_REQ_COMPLETE_L1_WB_NODIRTY_pct,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_total_count,             0
MEM_REQ_COMPLETE_L1_WB_NODIRTY_total_pct,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_sum_count,             0
MEM_REQ_COMPLETE_L1_WB_NODIRTY_sum_pct,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_sum_total_count,             0
MEM_REQ_COMPLETE_L1_WB_NODIRTY_sum_total_pct,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_mean,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_stddev,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_total_mean,         -nan
MEM_REQ_COMPLETE_L1_WB_NODIRTY_total_stddev,         -nan

MEM_REQ_COMPLETE_MLC_IFETCH_count,         91005
MEM_REQ_COMPLETE_MLC_IFETCH_pct,      100.000
MEM_REQ_COMPLETE_MLC_IFETCH_total_count,        179002
MEM_REQ_COMPLETE_MLC_IFETCH_total_pct,      100.000

MEM_REQ_COMPLETE_MLC_DFETCH_count,             0
