Core, 0
DIST_NOTUSED_OFFPATH_JUST_L1_pct,         -nan
DIST_NOTUSED_OFFPATH_JUST_L1_total_count,             0
DIST_NOTUSED_OFFPATH_JUST_L1_total_pct,         -nan
DIST_NOTUSED_OFFPATH_JUST_L1_sum_count,             0
DIST_NOTUSED_OFFPATH_JUST_L1_sum_pct,         -nan
DIST_NOTUSED_OFFPATH_JUST_L1_sum_total_count,             0
DIST_NOTUSED_OFFPATH_JUST_L1_sum_total_pct,         -nan
DIST_NOTUSED_OFFPATH_JUST_L1_mean,         -nan
DIST_NOTUSED_OFFPATH_JUST_L1_stddev,         -nan
DIST_NOTUSED_OFFPATH_JUST_L1_total_mean,         -nan
DIST_NOTUSED_OFFPATH_JUST_L1_total_stddev,         -nan

DIST_OFFPATH_ICACHE_FULL_count,             0
DIST_OFFPATH_ICACHE_FULL_pct,         -nan
DIST_OFFPATH_ICACHE_FULL_total_count,             0
DIST_OFFPATH_ICACHE_FULL_total_pct,         -nan

DIST_OFFPATH_ICACHE_PARTIAL_count,             0
DIST_OFFPATH_ICACHE_PARTIAL_pct,         -nan
DIST_OFFPATH_ICACHE_PARTIAL_total_count,             0
DIST_OFFPATH_ICACHE_PARTIAL_total_pct,         -nan

DIST_OFFPATH_ICACHE_NOTUSED_count,             0
DIST_OFFPATH_ICACHE_NOTUSED_pct,         -nan
DIST_OFFPATH_ICACHE_NOTUSED_total_count,             0
DIST_OFFPATH_ICACHE_NOTUSED_total_pct,         -nan
DIST_OFFPATH_ICACHE_NOTUSED_sum_count,             0
DIST_OFFPATH_ICACHE_NOTUSED_sum_pct,         -nan
DIST_OFFPATH_ICACHE_NOTUSED_sum_total_count,             0
DIST_OFFPATH_ICACHE_NOTUSED_sum_total_pct,         -nan
DIST_OFFPATH_ICACHE_NOTUSED_mean,         -nan
DIST_OFFPATH_ICACHE_NOTUSED_stddev,         -nan
DIST_OFFPATH_ICACHE_NOTUSED_total_mean,         -nan
DIST_OFFPATH_ICACHE_NOTUSED_total_stddev,         -nan

DIST_OFFPATH_DCACHE_FULL_count,             0
DIST_OFFPATH_DCACHE_FULL_pct,         -nan
DIST_OFFPATH_DCACHE_FULL_total_count,             0
DIST_OFFPATH_DCACHE_FULL_total_pct,         -nan

DIST_OFFPATH_DCACHE_PARTIAL_count,             0
DIST_OFFPATH_DCACHE_PARTIAL_pct,         -nan
DIST_OFFPATH_DCACHE_PARTIAL_total_count,             0
DIST_OFFPATH_DCACHE_PARTIAL_total_pct,         -nan

DIST_OFFPATH_DCACHE_NOTUSED_count,             0
DIST_OFFPATH_DCACHE_NOTUSED_pct,         -nan
DIST_OFFPATH_DCACHE_NOTUSED_total_count,             0
DIST_OFFPATH_DCACHE_NOTUSED_total_pct,         -nan
DIST_OFFPATH_DCACHE_NOTUSED_sum_count,             0
DIST_OFFPATH_DCACHE_NOTUSED_sum_pct,         -nan
DIST_OFFPATH_DCACHE_NOTUSED_sum_total_count,             0
DIST_OFFPATH_DCACHE_NOTUSED_sum_total_pct,         -nan
DIST_OFFPATH_DCACHE_NOTUSED_mean,         -nan
DIST_OFFPATH_DCACHE_NOTUSED_stddev,         -nan
DIST_OFFPATH_DCACHE_NOTUSED_total_mean,         -nan
DIST_OFFPATH_DCACHE_NOTUSED_total_stddev,         -nan

DIST_OFFPATH_L1_FULL_count,             0
DIST_OFFPATH_L1_FULL_pct,         -nan
DIST_OFFPATH_L1_FULL_total_count,             0
DIST_OFFPATH_L1_FULL_total_pct,         -nan

DIST_OFFPATH_L1_PARTIAL_count,             0
DIST_OFFPATH_L1_PARTIAL_pct,         -nan
DIST_OFFPATH_L1_PARTIAL_total_count,             0
DIST_OFFPATH_L1_PARTIAL_total_pct,         -nan

DIST_OFFPATH_L1_NOTUSED_count,             0
DIST_OFFPATH_L1_NOTUSED_pct,         -nan
DIST_OFFPATH_L1_NOTUSED_total_count,             0
DIST_OFFPATH_L1_NOTUSED_total_pct,         -nan
DIST_OFFPATH_L1_NOTUSED_sum_count,             0
DIST_OFFPATH_L1_NOTUSED_sum_pct,         -nan
DIST_OFFPATH_L1_NOTUSED_sum_total_count,             0
DIST_OFFPATH_L1_NOTUSED_sum_total_pct,         -nan
DIST_OFFPATH_L1_NOTUSED_mean,         -nan
DIST_OFFPATH_L1_NOTUSED_stddev,         -nan
DIST_OFFPATH_L1_NOTUSED_total_mean,         -nan
DIST_OFFPATH_L1_NOTUSED_total_stddev,         -nan

DIST_OFFPATH_JUST_L1_FULL_count,             0
DIST_OFFPATH_JUST_L1_FULL_pct,         -nan
DIST_OFFPATH_JUST_L1_FULL_total_count,             0
DIST_OFFPATH_JUST_L1_FULL_total_pct,         -nan

DIST_OFFPATH_JUST_L1_PARTIAL_count,             0
DIST_OFFPATH_JUST_L1_PARTIAL_pct,         -nan
DIST_OFFPATH_JUST_L1_PARTIAL_total_count,             0
DIST_OFFPATH_JUST_L1_PARTIAL_total_pct,         -nan

DIST_OFFPATH_JUST_L1_NOTUSED_count,             0
DIST_OFFPATH_JUST_L1_NOTUSED_pct,         -nan
DIST_OFFPATH_JUST_L1_NOTUSED_total_count,             0
DIST_OFFPATH_JUST_L1_NOTUSED_total_pct,         -nan
DIST_OFFPATH_JUST_L1_NOTUSED_sum_count,             0
DIST_OFFPATH_JUST_L1_NOTUSED_sum_pct,         -nan
DIST_OFFPATH_JUST_L1_NOTUSED_sum_total_count,             0
DIST_OFFPATH_JUST_L1_NOTUSED_sum_total_pct,         -nan
DIST_OFFPATH_JUST_L1_NOTUSED_mean,         -nan
DIST_OFFPATH_JUST_L1_NOTUSED_stddev,         -nan
DIST_OFFPATH_JUST_L1_NOTUSED_total_mean,         -nan
DIST_OFFPATH_JUST_L1_NOTUSED_total_stddev,         -nan

MLC_MISS_ONPATH_IFETCH_count,             0
MLC_MISS_ONPATH_IFETCH_pct,        0.000
MLC_MISS_ONPATH_IFETCH_total_count,            10
MLC_MISS_ONPATH_IFETCH_total_pct,        0.119

MLC_MISS_ONPATH_DFETCH_count,          1662
MLC_MISS_ONPATH_DFETCH_pct,       55.161
MLC_MISS_ONPATH_DFETCH_total_count,          5008
MLC_MISS_ONPATH_DFETCH_total_pct,       59.470

MLC_MISS_ONPATH_DSTORE_count,          1351
MLC_MISS_ONPATH_DSTORE_pct,       44.839
MLC_MISS_ONPATH_DSTORE_total_count,          3389
MLC_MISS_ONPATH_DSTORE_total_pct,       40.245

MLC_MISS_ONPATH_IPRF_count,             0
MLC_MISS_ONPATH_IPRF_pct,        0.000
MLC_MISS_ONPATH_IPRF_total_count,             0
MLC_MISS_ONPATH_IPRF_total_pct,        0.000

MLC_MISS_ONPATH_DPRF_count,             0
MLC_MISS_ONPATH_DPRF_pct,        0.000
MLC_MISS_ONPATH_DPRF_total_count,             0
MLC_MISS_ONPATH_DPRF_total_pct,        0.000

MLC_MISS_ONPATH_WB_count,             0
MLC_MISS_ONPATH_WB_pct,        0.000
MLC_MISS_ONPATH_WB_total_count,            14
MLC_MISS_ONPATH_WB_total_pct,        0.166

MLC_MISS_ONPATH_WB_NODIRTY_count,             0
MLC_MISS_ONPATH_WB_NODIRTY_pct,        0.000
MLC_MISS_ONPATH_WB_NODIRTY_total_count,             0
MLC_MISS_ONPATH_WB_NODIRTY_total_pct,        0.000
MLC_MISS_ONPATH_WB_NODIRTY_sum_count,          3013
MLC_MISS_ONPATH_WB_NODIRTY_sum_pct,      100.000
MLC_MISS_ONPATH_WB_NODIRTY_sum_total_count,          8421
MLC_MISS_ONPATH_WB_NODIRTY_sum_total_pct,      100.000
MLC_MISS_ONPATH_WB_NODIRTY_mean,         1.45
MLC_MISS_ONPATH_WB_NODIRTY_stddev,         0.50
MLC_MISS_ONPATH_WB_NODIRTY_total_mean,         1.41
MLC_MISS_ONPATH_WB_NODIRTY_total_stddev,         0.51

MLC_MISS_OFFPATH_IFETCH_count,             0
MLC_MISS_OFFPATH_IFETCH_pct,        0.000
MLC_MISS_OFFPATH_IFETCH_total_count,             0
MLC_MISS_OFFPATH_IFETCH_total_pct,        0.000

MLC_MISS_OFFPATH_DFETCH_count,            21
MLC_MISS_OFFPATH_DFETCH_pct,       77.778
MLC_MISS_OFFPATH_DFETCH_total_count,            50
MLC_MISS_OFFPATH_DFETCH_total_pct,       15.432

MLC_MISS_OFFPATH_DSTORE_count,             0
MLC_MISS_OFFPATH_DSTORE_pct,        0.000
MLC_MISS_OFFPATH_DSTORE_total_count,             1
MLC_MISS_OFFPATH_DSTORE_total_pct,        0.309

MLC_MISS_OFFPATH_IPRF_count,             0
MLC_MISS_OFFPATH_IPRF_pct,        0.000
MLC_MISS_OFFPATH_IPRF_total_count,             0
MLC_MISS_OFFPATH_IPRF_total_pct,        0.000

MLC_MISS_OFFPATH_DPRF_count,             0
MLC_MISS_OFFPATH_DPRF_pct,        0.000
MLC_MISS_OFFPATH_DPRF_total_count,             0
MLC_MISS_OFFPATH_DPRF_total_pct,        0.000

MLC_MISS_OFFPATH_WB_count,             0
MLC_MISS_OFFPATH_WB_pct,        0.000
MLC_MISS_OFFPATH_WB_total_count,             0
MLC_MISS_OFFPATH_WB_total_pct,        0.000

MLC_MISS_OFFPATH_WB_NODIRTY_count,             6
MLC_MISS_OFFPATH_WB_NODIRTY_pct,       22.222
MLC_MISS_OFFPATH_WB_NODIRTY_total_count,           273
MLC_MISS_OFFPATH_WB_NODIRTY_total_pct,       84.259
MLC_MISS_OFFPATH_WB_NODIRTY_sum_count,            27
MLC_MISS_OFFPATH_WB_NODIRTY_sum_pct,      100.000
MLC_MISS_OFFPATH_WB_NODIRTY_sum_total_count,           324
MLC_MISS_OFFPATH_WB_NODIRTY_sum_total_pct,      100.000
MLC_MISS_OFFPATH_WB_NODIRTY_mean,         2.11
MLC_MISS_OFFPATH_WB_NODIRTY_stddev,         2.35
MLC_MISS_OFFPATH_WB_NODIRTY_total_mean,         5.22
MLC_MISS_OFFPATH_WB_NODIRTY_total_stddev,         5.13

MLC_HIT_ONPATH_IFETCH_count,             0
MLC_HIT_ONPATH_IFETCH_pct,        0.000
MLC_HIT_ONPATH_IFETCH_total_count,             0
MLC_HIT_ONPATH_IFETCH_total_pct,        0.000

MLC_HIT_ONPATH_DFETCH_count,         13788
MLC_HIT_ONPATH_DFETCH_pct,       77.045
MLC_HIT_ONPATH_DFETCH_total_count,         46901
MLC_HIT_ONPATH_DFETCH_total_pct,       76.253

MLC_HIT_ONPATH_DSTORE_count,           441
MLC_HIT_ONPATH_DSTORE_pct,        2.464
MLC_HIT_ONPATH_DSTORE_total_count,          2031
MLC_HIT_ONPATH_DSTORE_total_pct,        3.302

MLC_HIT_ONPATH_IPRF_count,             0
MLC_HIT_ONPATH_IPRF_pct,        0.000
MLC_HIT_ONPATH_IPRF_total_count,             0
MLC_HIT_ONPATH_IPRF_total_pct,        0.000

MLC_HIT_ONPATH_DPRF_count,             0
MLC_HIT_ONPATH_DPRF_pct,        0.000
MLC_HIT_ONPATH_DPRF_total_count,             0
MLC_HIT_ONPATH_DPRF_total_pct,        0.000

MLC_HIT_ONPATH_WB_count,             0
MLC_HIT_ONPATH_WB_pct,        0.000
MLC_HIT_ONPATH_WB_total_count,             0
MLC_HIT_ONPATH_WB_total_pct,        0.000

MLC_HIT_ONPATH_WB_NODIRTY_count,          3667
MLC_HIT_ONPATH_WB_NODIRTY_pct,       20.491
MLC_HIT_ONPATH_WB_NODIRTY_total_count,         12575
MLC_HIT_ONPATH_WB_NODIRTY_total_pct,       20.445
MLC_HIT_ONPATH_WB_NODIRTY_sum_count,         17896
MLC_HIT_ONPATH_WB_NODIRTY_sum_pct,      100.000
MLC_HIT_ONPATH_WB_NODIRTY_sum_total_count,         61507
MLC_HIT_ONPATH_WB_NODIRTY_sum_total_pct,      100.000
MLC_HIT_ONPATH_WB_NODIRTY_mean,         2.05
MLC_HIT_ONPATH_WB_NODIRTY_stddev,         2.22
MLC_HIT_ONPATH_WB_NODIRTY_total_mean,         2.06
MLC_HIT_ONPATH_WB_NODIRTY_total_stddev,         2.21

MLC_HIT_OFFPATH_IFETCH_count,             0
MLC_HIT_OFFPATH_IFETCH_pct,        0.000
MLC_HIT_OFFPATH_IFETCH_total_count,             0
MLC_HIT_OFFPATH_IFETCH_total_pct,        0.000

MLC_HIT_OFFPATH_DFETCH_count,           286
MLC_HIT_OFFPATH_DFETCH_pct,       85.629
MLC_HIT_OFFPATH_DFETCH_total_count,          1059
MLC_HIT_OFFPATH_DFETCH_total_pct,       85.958

MLC_HIT_OFFPATH_DSTORE_count,            48
MLC_HIT_OFFPATH_DSTORE_pct,       14.371
MLC_HIT_OFFPATH_DSTORE_total_count,           173
MLC_HIT_OFFPATH_DSTORE_total_pct,       14.042

MLC_HIT_OFFPATH_IPRF_count,             0
MLC_HIT_OFFPATH_IPRF_pct,        0.000
MLC_HIT_OFFPATH_IPRF_total_count,             0
MLC_HIT_OFFPATH_IPRF_total_pct,        0.000

MLC_HIT_OFFPATH_DPRF_count,             0
MLC_HIT_OFFPATH_DPRF_pct,        0.000
MLC_HIT_OFFPATH_DPRF_total_count,             0
MLC_HIT_OFFPATH_DPRF_total_pct,        0.000

MLC_HIT_OFFPATH_WB_count,             0
MLC_HIT_OFFPATH_WB_pct,        0.000
MLC_HIT_OFFPATH_WB_total_count,             0
MLC_HIT_OFFPATH_WB_total_pct,        0.000

MLC_HIT_OFFPATH_WB_NODIRTY_count,             0
MLC_HIT_OFFPATH_WB_NODIRTY_pct,        0.000
MLC_HIT_OFFPATH_WB_NODIRTY_total_count,             0
MLC_HIT_OFFPATH_WB_NODIRTY_total_pct,        0.000
MLC_HIT_OFFPATH_WB_NODIRTY_sum_count,           334
MLC_HIT_OFFPATH_WB_NODIRTY_sum_pct,      100.000
MLC_HIT_OFFPATH_WB_NODIRTY_sum_total_count,          1232
MLC_HIT_OFFPATH_WB_NODIRTY_sum_total_pct,      100.000
MLC_HIT_OFFPATH_WB_NODIRTY_mean,         1.14
MLC_HIT_OFFPATH_WB_NODIRTY_stddev,         0.35
MLC_HIT_OFFPATH_WB_NODIRTY_total_mean,         1.14
MLC_HIT_OFFPATH_WB_NODIRTY_total_stddev,         0.35

L1_MISS_ONPATH_IFETCH_count,             0
L1_MISS_ONPATH_IFETCH_pct,        0.000
L1_MISS_ONPATH_IFETCH_total_count,            10
L1_MISS_ONPATH_IFETCH_total_pct,        0.109

L1_MISS_ONPATH_DFETCH_count,           284
L1_MISS_ONPATH_DFETCH_pct,        8.803
L1_MISS_ONPATH_DFETCH_total_count,          1962
L1_MISS_ONPATH_DFETCH_total_pct,       21.429

L1_MISS_ONPATH_DSTORE_count,            24
L1_MISS_ONPATH_DSTORE_pct,        0.744
L1_MISS_ONPATH_DSTORE_total_count,           106
L1_MISS_ONPATH_DSTORE_total_pct,        1.158

L1_MISS_ONPATH_IPRF_count,             0
L1_MISS_ONPATH_IPRF_pct,        0.000
L1_MISS_ONPATH_IPRF_total_count,             0
L1_MISS_ONPATH_IPRF_total_pct,        0.000

L1_MISS_ONPATH_DPRF_count,             0
L1_MISS_ONPATH_DPRF_pct,        0.000
L1_MISS_ONPATH_DPRF_total_count,             0
L1_MISS_ONPATH_DPRF_total_pct,        0.000

L1_MISS_ONPATH_WB_count,             0
L1_MISS_ONPATH_WB_pct,        0.000
L1_MISS_ONPATH_WB_total_count,            14
L1_MISS_ONPATH_WB_total_pct,        0.153

L1_MISS_ONPATH_WB_NODIRTY_count,          2918
L1_MISS_ONPATH_WB_NODIRTY_pct,       90.453
L1_MISS_ONPATH_WB_NODIRTY_total_count,          7064
L1_MISS_ONPATH_WB_NODIRTY_total_pct,       77.152
L1_MISS_ONPATH_WB_NODIRTY_sum_count,          3226
L1_MISS_ONPATH_WB_NODIRTY_sum_pct,      100.000
L1_MISS_ONPATH_WB_NODIRTY_sum_total_count,          9156
L1_MISS_ONPATH_WB_NODIRTY_sum_total_pct,      100.000
L1_MISS_ONPATH_WB_NODIRTY_mean,         5.53
L1_MISS_ONPATH_WB_NODIRTY_stddev,         5.46
L1_MISS_ONPATH_WB_NODIRTY_total_mean,         4.87
L1_MISS_ONPATH_WB_NODIRTY_total_stddev,         4.76

L1_MISS_OFFPATH_IFETCH_count,             0
L1_MISS_OFFPATH_IFETCH_pct,        0.000
L1_MISS_OFFPATH_IFETCH_total_count,             0
L1_MISS_OFFPATH_IFETCH_total_pct,        0.000

L1_MISS_OFFPATH_DFETCH_count,             0
L1_MISS_OFFPATH_DFETCH_pct,        0.000
L1_MISS_OFFPATH_DFETCH_total_count,             1
L1_MISS_OFFPATH_DFETCH_total_pct,        0.364

L1_MISS_OFFPATH_DSTORE_count,             0
L1_MISS_OFFPATH_DSTORE_pct,        0.000
L1_MISS_OFFPATH_DSTORE_total_count,             1
L1_MISS_OFFPATH_DSTORE_total_pct,        0.364

L1_MISS_OFFPATH_IPRF_count,             0
L1_MISS_OFFPATH_IPRF_pct,        0.000
L1_MISS_OFFPATH_IPRF_total_count,             0
L1_MISS_OFFPATH_IPRF_total_pct,        0.000

L1_MISS_OFFPATH_DPRF_count,             0
L1_MISS_OFFPATH_DPRF_pct,        0.000
L1_MISS_OFFPATH_DPRF_total_count,             0
L1_MISS_OFFPATH_DPRF_total_pct,        0.000

L1_MISS_OFFPATH_WB_count,             0
L1_MISS_OFFPATH_WB_pct,        0.000
L1_MISS_OFFPATH_WB_total_count,             0
L1_MISS_OFFPATH_WB_total_pct,        0.000

L1_MISS_OFFPATH_WB_NODIRTY_count,             6
L1_MISS_OFFPATH_WB_NODIRTY_pct,      100.000
L1_MISS_OFFPATH_WB_NODIRTY_total_count,           273
L1_MISS_OFFPATH_WB_NODIRTY_total_pct,       99.273
L1_MISS_OFFPATH_WB_NODIRTY_sum_count,             6
L1_MISS_OFFPATH_WB_NODIRTY_sum_pct,      100.000
L1_MISS_OFFPATH_WB_NODIRTY_sum_total_count,           275
L1_MISS_OFFPATH_WB_NODIRTY_sum_total_pct,      100.000
L1_MISS_OFFPATH_WB_NODIRTY_mean,         6.00
L1_MISS_OFFPATH_WB_NODIRTY_stddev,         6.57
L1_MISS_OFFPATH_WB_NODIRTY_total_mean,         5.97
L1_MISS_OFFPATH_WB_NODIRTY_total_stddev,         5.97

L1_HIT_ONPATH_IFETCH_count,             0
L1_HIT_ONPATH_IFETCH_pct,        0.000
L1_HIT_ONPATH_IFETCH_total_count,             0
L1_HIT_ONPATH_IFETCH_total_pct,        0.000

L1_HIT_ONPATH_DFETCH_count,          1401
L1_HIT_ONPATH_DFETCH_pct,       38.680
L1_HIT_ONPATH_DFETCH_total_count,          3132
L1_HIT_ONPATH_DFETCH_total_pct,       40.787

L1_HIT_ONPATH_DSTORE_count,          1327
L1_HIT_ONPATH_DSTORE_pct,       36.637
L1_HIT_ONPATH_DSTORE_total_count,          3283
L1_HIT_ONPATH_DSTORE_total_pct,       42.753

L1_HIT_ONPATH_IPRF_count,             0
L1_HIT_ONPATH_IPRF_pct,        0.000
L1_HIT_ONPATH_IPRF_total_count,             0
L1_HIT_ONPATH_IPRF_total_pct,        0.000

L1_HIT_ONPATH_DPRF_count,             0
L1_HIT_ONPATH_DPRF_pct,        0.000
L1_HIT_ONPATH_DPRF_total_count,             0
L1_HIT_ONPATH_DPRF_total_pct,        0.000

L1_HIT_ONPATH_WB_count,             0
L1_HIT_ONPATH_WB_pct,        0.000
L1_HIT_ONPATH_WB_total_count,             0
L1_HIT_ONPATH_WB_total_pct,        0.000

L1_HIT_ONPATH_WB_NODIRTY_count,           894
L1_HIT_ONPATH_WB_NODIRTY_pct,       24.682
L1_HIT_ONPATH_WB_NODIRTY_total_count,          1264
L1_HIT_ONPATH_WB_NODIRTY_total_pct,       16.460
L1_HIT_ONPATH_WB_NODIRTY_sum_count,          3622
L1_HIT_ONPATH_WB_NODIRTY_sum_pct,      100.000
L1_HIT_ONPATH_WB_NODIRTY_sum_total_count,          7679
L1_HIT_ONPATH_WB_NODIRTY_sum_total_pct,      100.000
L1_HIT_ONPATH_WB_NODIRTY_mean,         2.60
L1_HIT_ONPATH_WB_NODIRTY_stddev,         2.38
L1_HIT_ONPATH_WB_NODIRTY_total_mean,         2.25
L1_HIT_ONPATH_WB_NODIRTY_total_stddev,         1.95

L1_HIT_OFFPATH_IFETCH_count,             0
L1_HIT_OFFPATH_IFETCH_pct,         -nan
L1_HIT_OFFPATH_IFETCH_total_count,             0
L1_HIT_OFFPATH_IFETCH_total_pct,         -nan

L1_HIT_OFFPATH_DFETCH_count,             0
L1_HIT_OFFPATH_DFETCH_pct,         -nan
L1_HIT_OFFPATH_DFETCH_total_count,             0
L1_HIT_OFFPATH_DFETCH_total_pct,         -nan

L1_HIT_OFFPATH_DSTORE_count,             0
L1_HIT_OFFPATH_DSTORE_pct,         -nan
L1_HIT_OFFPATH_DSTORE_total_count,             0
L1_HIT_OFFPATH_DSTORE_total_pct,         -nan

L1_HIT_OFFPATH_IPRF_count,             0
L1_HIT_OFFPATH_IPRF_pct,         -nan
L1_HIT_OFFPATH_IPRF_total_count,             0
L1_HIT_OFFPATH_IPRF_total_pct,         -nan

L1_HIT_OFFPATH_DPRF_count,             0
L1_HIT_OFFPATH_DPRF_pct,         -nan
L1_HIT_OFFPATH_DPRF_total_count,             0
L1_HIT_OFFPATH_DPRF_total_pct,         -nan

L1_HIT_OFFPATH_WB_count,             0
L1_HIT_OFFPATH_WB_pct,         -nan
L1_HIT_OFFPATH_WB_total_count,             0
L1_HIT_OFFPATH_WB_total_pct,         -nan

L1_HIT_OFFPATH_WB_NODIRTY_count,             0
L1_HIT_OFFPATH_WB_NODIRTY_pct,         -nan
L1_HIT_OFFPATH_WB_NODIRTY_total_count,             0
L1_HIT_OFFPATH_WB_NODIRTY_total_pct,         -nan
L1_HIT_OFFPATH_WB_NODIRTY_sum_count,             0
L1_HIT_OFFPATH_WB_NODIRTY_sum_pct,         -nan
L1_HIT_OFFPATH_WB_NODIRTY_sum_total_count,             0
L1_HIT_OFFPATH_WB_NODIRTY_sum_total_pct,         -nan
L1_HIT_OFFPATH_WB_NODIRTY_mean,         -nan
L1_HIT_OFFPATH_WB_NODIRTY_stddev,         -nan
L1_HIT_OFFPATH_WB_NODIRTY_total_mean,         -nan
L1_HIT_OFFPATH_WB_NODIRTY_total_stddev,         -nan

DRAM_CYCLES_count,             0
DRAM_CYCLES_total_count,             0

DRAM_UNBLOCK_CYCLES_count,             0
DRAM_UNBLOCK_CYCLES_pct,         -nan
DRAM_UNBLOCK_CYCLES_total_count,             0
DRAM_UNBLOCK_CYCLES_total_pct,         -nan

DRAM_UNBLOCK_PERIODS_count,             0
DRAM_UNBLOCK_PERIODS_total_count,             0

MEM_REQ_BUFFER_FULL_count,             0
MEM_REQ_BUFFER_FULL_total_count,           220

MEM_REQ_BUFFER_FULL_DENIED_DEMAND_count,             0
MEM_REQ_BUFFER_FULL_DENIED_DEMAND_total_count,             0

CORE_MEM_BLOCKED_count,             0
CORE_MEM_BLOCKED_total_count,             0

MEM_REQ_BUFFER_FULL_DENIED_IFETCH_count,             0
MEM_REQ_BUFFER_FULL_DENIED_IFETCH_pct,         -nan
MEM_REQ_BUFFER_FULL_DENIED_IFETCH_total_count,             0
MEM_REQ_BUFFER_FULL_DENIED_IFETCH_total_pct,        0.000

MEM_REQ_BUFFER_FULL_DENIED_DFETCH_count,             0
MEM_REQ_BUFFER_FULL_DENIED_DFETCH_pct,         -nan
MEM_REQ_BUFFER_FULL_DENIED_DFETCH_total_count,             0
MEM_REQ_BUFFER_FULL_DENIED_DFETCH_total_pct,        0.000

MEM_REQ_BUFFER_FULL_DENIED_DSTORE_count,             0
MEM_REQ_BUFFER_FULL_DENIED_DSTORE_pct,         -nan
MEM_REQ_BUFFER_FULL_DENIED_DSTORE_total_count,             0
MEM_REQ_BUFFER_FULL_DENIED_DSTORE_total_pct,        0.000

MEM_REQ_BUFFER_FULL_DENIED_IPRF_count,             0
MEM_REQ_BUFFER_FULL_DENIED_IPRF_pct,         -nan
MEM_REQ_BUFFER_FULL_DENIED_IPRF_total_count,             0
MEM_REQ_BUFFER_FULL_DENIED_IPRF_total_pct,        0.000

MEM_REQ_BUFFER_FULL_DENIED_DPRF_count,             0
MEM_REQ_BUFFER_FULL_DENIED_DPRF_pct,         -nan
MEM_REQ_BUFFER_FULL_DENIED_DPRF_total_count,             0
MEM_REQ_BUFFER_FULL_DENIED_DPRF_total_pct,        0.000

MEM_REQ_BUFFER_FULL_DENIED_WB_count,             0
MEM_REQ_BUFFER_FULL_DENIED_WB_pct,         -nan
MEM_REQ_BUFFER_FULL_DENIED_WB_total_count,             3
MEM_REQ_BUFFER_FULL_DENIED_WB_total_pct,       75.000

MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_count,             0
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_pct,         -nan
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_total_count,             1
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_total_pct,       25.000
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_sum_count,             0
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_sum_pct,         -nan
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_sum_total_count,             4
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_sum_total_pct,      100.000
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_mean,         -nan
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_stddev,         -nan
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_total_mean,         5.25
MEM_REQ_BUFFER_FULL_DENIED_WB_NODIRTY_total_stddev,         3.07

MEM_QUEUE_FULL_count,             0
MEM_QUEUE_FULL_total_count,           216

MEM_REQ_BUFFER_MISS_count,         25084
MEM_REQ_BUFFER_MISS_pct,       36.943
MEM_REQ_BUFFER_MISS_total_count,         79849
MEM_REQ_BUFFER_MISS_total_pct,       33.530

MEM_REQ_BUFFER_HIT_count,         42815
MEM_REQ_BUFFER_HIT_pct,       63.057
MEM_REQ_BUFFER_HIT_total_count,        158290
MEM_REQ_BUFFER_HIT_total_pct,       66.470
MEM_REQ_BUFFER_HIT_sum_count,         67899
MEM_REQ_BUFFER_HIT_sum_pct,      100.000
MEM_REQ_BUFFER_HIT_sum_total_count,        238139
MEM_REQ_BUFFER_HIT_sum_total_pct,      100.000
MEM_REQ_BUFFER_HIT_mean,         0.63
MEM_REQ_BUFFER_HIT_stddev,         0.58
MEM_REQ_BUFFER_HIT_total_mean,         0.66
MEM_REQ_BUFFER_HIT_total_stddev,         0.61

MEM_REQ_FDIP_BUFFER_HIT_count,             0
MEM_REQ_FDIP_BUFFER_HIT_total_count,           499

MEM_REQ_FDIP_CYCLE_DELTA_count,             0
MEM_REQ_FDIP_CYCLE_DELTA_total_count,         88964

MEM_REQ_DEMAND_ICACHE_BUFFER_HIT_count,             0
MEM_REQ_DEMAND_ICACHE_BUFFER_HIT_total_count,             0

MEM_REQ_DEMAND_ICACHE_CYCLE_DELTA_count,             0
MEM_REQ_DEMAND_ICACHE_CYCLE_DELTA_total_count,             0

MEM_REQ_IFETCH_count,             0
MEM_REQ_IFETCH_pct,        0.000
MEM_REQ_IFETCH_total_count,             0
MEM_REQ_IFETCH_total_pct,        0.000

MEM_REQ_DFETCH_count,         15757
MEM_REQ_DFETCH_pct,       62.817
MEM_REQ_DFETCH_total_count,         53018
MEM_REQ_DFETCH_total_pct,       66.398

MEM_REQ_DSTORE_count,          1840
MEM_REQ_DSTORE_pct,        7.335
